1:420.481,352.024,0.788618,
2:431.317,400.011,0.808304,
3:445.249,446.45,0.790638,
4:454.536,489.792,0.764472,
5:470.016,534.683,0.744253,
6:496.331,571.834,0.725788,
7:528.838,602.793,0.723565,
8:559.797,632.205,0.770474,
9:604.688,636.849,0.824135,
10:644.935,624.465,0.868622,
11:677.442,593.506,0.774651,
12:705.306,557.903,0.789782,
13:728.525,516.108,0.776526,
14:736.265,474.313,0.803905,
15:742.457,426.326,0.864618,
16:745.553,379.887,0.801805,
17:753.292,336.544,0.764547,
18:446.797,342.736,0.876775,
19:468.468,324.161,0.86478,
20:496.331,313.325,0.914155,
21:525.742,313.325,0.878794,
22:556.702,322.613,0.858103,
23:607.784,317.969,0.84927,
24:635.648,304.037,0.851911,
25:668.155,300.941,0.908488,
26:694.47,302.489,0.897098,
27:719.237,316.421,0.870503,
28:583.017,352.024,0.93197,
29:584.565,382.983,0.857787,
30:584.565,413.942,0.891674,
31:586.113,447.997,0.788634,
32:558.25,463.477,0.902039,
33:572.181,471.217,0.852185,
34:590.757,474.313,0.850271,
35:606.236,466.573,0.892635,
36:620.168,461.929,0.927549,
37:487.043,361.312,0.855561,
38:505.619,350.476,0.919624,
39:527.29,348.928,0.878791,
40:545.866,362.86,0.906969,
41:527.29,364.408,0.886883,
42:505.619,365.956,0.907203,
43:631.004,352.024,0.93525,
44:648.031,338.092,0.920803,
45:669.703,338.092,0.946388,
46:689.826,344.284,0.859717,
47:671.251,352.024,0.92605,
48:652.675,353.572,0.870358,
49:533.482,528.491,0.867048,
50:555.154,516.108,0.822988,
51:575.277,511.464,0.84785,
52:593.853,513.012,0.978549,
53:609.332,506.82,0.858017,
54:632.552,511.464,0.955784,
55:655.771,520.752,0.891075,
56:641.839,553.259,0.840937,
57:618.62,573.382,0.95292,
58:596.949,576.478,0.895954,
59:579.921,576.478,0.90937,
60:555.154,562.547,0.880088,
61:544.318,531.587,0.893153,
62:575.277,523.848,0.866708,
63:595.401,523.848,0.933212,
64:612.428,520.752,0.834423,
65:644.935,523.848,0.93826,
66:617.072,548.615,0.827811,
67:595.401,550.163,0.90071,
68:578.373,550.163,0.849697,
69:516.455,353.572,0.808485,
