1:416.373,355.672,0.792325,
2:428.81,399.202,0.800814,
3:442.802,444.286,0.845818,
4:453.685,492.48,0.814102,
5:466.122,531.346,0.768927,
6:492.551,568.657,0.758351,
7:526.753,604.414,0.73367,
8:562.509,629.288,0.769907,
9:602.93,633.952,0.783749,
10:641.796,621.515,0.790718,
11:675.998,591.977,0.859105,
12:702.426,556.22,0.84206,
13:727.301,517.354,0.855777,
14:735.074,472.27,0.782964,
15:739.738,428.74,0.832391,
16:742.847,382.101,0.840951,
17:750.62,335.462,0.751615,
18:442.802,344.789,0.897172,
19:466.122,323.025,0.866125,
20:492.551,315.251,0.864165,
21:523.643,312.142,0.814232,
22:553.181,319.915,0.892671,
23:604.484,319.915,0.879454,
24:632.468,305.924,0.845466,
25:665.115,299.705,0.85244,
26:691.544,305.924,0.89366,
27:716.418,318.361,0.939805,
28:579.61,354.117,0.881884,
29:581.165,382.101,0.89157,
30:582.719,416.303,0.834318,
31:584.274,445.841,0.815472,
32:556.291,466.051,0.870274,
33:571.837,469.16,0.885136,
34:588.938,472.27,0.846916,
35:602.93,467.606,0.962626,
36:616.921,458.278,0.901916,
37:487.887,358.781,0.859834,
38:503.433,354.117,0.917115,
39:522.089,351.008,0.841934,
40:542.299,360.336,0.859004,
41:523.643,366.554,0.852411,
42:503.433,368.109,0.946638,
43:629.358,355.672,0.930216,
44:646.459,341.68,0.865584,
45:666.67,340.126,0.912407,
46:683.771,346.344,0.86857,
47:666.67,355.672,0.944233,
48:649.569,355.672,0.903761,
49:529.862,529.791,0.926425,
50:553.181,517.354,0.915318,
51:573.392,508.026,0.841049,
52:592.047,514.245,0.926455,
53:607.594,506.472,0.886474,
54:630.913,508.026,0.897875,
55:654.233,518.909,0.947268,
56:640.241,554.665,0.886925,
57:615.367,568.657,0.956874,
58:595.156,573.321,0.877996,
59:578.055,571.766,0.905784,
60:553.181,557.775,0.882461,
61:542.299,531.346,0.975132,
62:574.946,522.018,0.808624,
63:592.047,522.018,0.89106,
64:610.703,518.909,0.856832,
65:643.35,520.463,0.875789,
66:613.812,542.228,0.857453,
67:593.602,545.337,0.83522,
68:576.501,545.337,0.830995,
69:512.761,355.672,0.870122,
