1:385.144,333.271,0.766715,
2:396,378.245,0.833556,
3:409.958,424.769,0.863671,
4:420.813,471.294,0.755883,
5:433.22,513.166,0.751691,
6:459.584,548.835,0.738532,
7:489.049,586.055,0.707216,
8:521.617,612.419,0.82686,
9:566.59,620.173,0.766585,
10:608.463,603.114,0.789907,
11:642.581,573.648,0.830385,
12:668.945,537.979,0.848714,
13:693.758,499.209,0.854515,
14:703.063,455.786,0.785906,
15:706.164,412.363,0.868159,
16:710.817,364.287,0.819936,
17:718.571,319.314,0.756564,
18:408.407,327.068,0.919138,
19:428.567,305.356,0.811232,
20:458.033,299.153,0.895594,
21:484.397,299.153,0.868762,
22:512.312,305.356,0.840939,
23:566.59,302.255,0.830338,
24:594.505,289.848,0.915158,
25:623.971,286.746,0.82587,
26:656.538,289.848,0.911374,
27:681.351,303.805,0.87761,
28:543.328,337.923,0.877142,
29:543.328,367.389,0.865114,
30:543.328,401.507,0.899931,
31:543.328,435.625,0.826232,
32:518.515,449.583,0.904219,
33:532.472,457.337,0.859035,
34:546.43,461.989,0.917281,
35:561.938,452.684,0.864522,
36:580.548,446.481,0.871817,
37:448.728,341.025,0.886547,
38:465.787,333.271,0.837908,
39:485.948,331.72,0.887814,
40:507.659,344.127,0.852926,
41:485.948,348.779,0.89464,
42:467.338,350.33,0.89447,
43:592.954,337.923,0.902856,
44:608.463,323.966,0.913055,
45:631.725,322.415,0.909264,
46:647.233,328.619,0.891471,
47:633.276,337.923,0.989522,
48:610.013,339.474,0.925566,
49:495.253,511.615,0.938615,
50:515.413,502.31,0.822108,
51:534.023,499.209,0.876363,
52:554.184,500.76,0.891513,
53:569.692,496.107,0.878573,
54:592.954,499.209,0.909179,
55:611.564,502.31,0.829976,
56:596.056,536.428,0.874392,
57:577.446,550.386,0.8761,
58:557.285,556.589,0.8933,
59:537.125,555.038,0.836868,
60:515.413,541.081,0.808378,
61:507.659,513.166,0.928395,
62:534.023,511.615,0.904608,
63:555.735,511.615,0.888314,
64:571.243,508.514,0.888546,
65:603.81,510.065,0.813416,
66:571.243,524.022,0.924904,
67:557.285,527.124,0.852948,
68:535.574,525.573,0.825248,
69:475.092,337.923,0.857594,
