1:630.853,296.047,0.852828,
2:634.166,335.804,0.871009,
3:637.479,375.56,0.858644,
4:639.136,415.317,0.826095,
5:647.418,455.074,0.796116,
6:660.67,489.861,0.763023,
7:678.892,522.991,0.819648,
8:703.74,552.809,0.814541,
9:743.497,566.061,0.828808,
10:789.879,562.748,0.796056,
11:832.949,547.839,0.830868,
12:872.706,521.335,0.801574,
13:902.523,489.861,0.786258,
14:922.401,448.447,0.759514,
15:930.684,403.721,0.816153,
16:942.28,363.965,0.857311,
17:953.875,322.552,0.787339,
18:649.075,259.604,0.845093,
19:662.327,239.725,0.859328,
20:685.518,229.786,0.853352,
21:713.679,228.13,0.874868,
22:738.527,236.412,0.822887,
23:791.536,241.382,0.791081,
24:823.01,231.443,0.901232,
25:854.484,233.099,0.841116,
26:885.958,249.665,0.834039,
27:902.523,271.199,0.867321,
28:758.405,271.199,0.864326,
29:755.092,297.704,0.92753,
30:748.466,322.552,0.856533,
31:743.497,347.399,0.854429,
32:720.305,375.56,0.885125,
33:731.901,378.873,0.859016,
34:745.153,387.156,0.843251,
35:763.375,382.186,0.838931,
36:779.94,377.217,0.87839,
37:677.236,282.795,0.9324,
38:690.488,269.543,0.964983,
39:715.336,271.199,0.940805,
40:730.244,284.452,0.913454,
41:715.336,289.421,0.874808,
42:690.488,289.421,0.874311,
43:811.414,291.078,0.849238,
44:834.605,279.482,0.882695,
45:857.797,282.795,0.880425,
46:874.362,294.391,0.911417,
47:854.484,297.704,0.895048,
48:834.605,296.047,0.927698,
49:695.457,445.134,0.835108,
50:712.023,428.569,0.890465,
51:730.244,418.63,0.925538,
52:745.153,426.913,0.90218,
53:765.031,420.287,0.860391,
54:786.566,431.882,0.859102,
55:809.758,455.074,0.932747,
56:788.223,479.921,0.838308,
57:765.031,488.204,0.830985,
58:743.497,491.517,0.917835,
59:728.588,484.891,0.946546,
60:705.397,471.639,0.882571,
61:703.74,445.134,0.900002,
62:730.244,436.852,0.866597,
63:745.153,438.508,0.889769,
64:765.031,438.508,0.834844,
65:798.162,455.074,0.913443,
66:765.031,465.013,0.786172,
67:743.497,466.669,0.851586,
68:728.588,460.043,0.859202,
69:703.74,277.825,0.827524,
